754;2023/02/13 20:26:52;00125:40:00;2,243176E+002;4,848756E-002;1,498687E+000;0,000000E+000;2,248861E+000;0,000000E+000;3,769471E+000;0,000000E+000;4,658041E-001;0,000000E+000;1,320956E-001;0,000000E+000;3,285575E-001;0,000000E+000;1,564884E-001;0,000000E+000;1,769647E-001;0,000000E+000;1,481446E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
755;2023/02/13 20:36:52;00125:50:00;2,249351E+002;3,473736E-002;1,331301E+000;0,000000E+000;2,400752E+000;0,000000E+000;3,816129E+000;0,000000E+000;3,938603E-001;0,000000E+000;1,372892E-001;0,000000E+000;3,243005E-001;0,000000E+000;1,321808E-001;0,000000E+000;2,343494E-001;0,000000E+000;0,000000E+000;0,000000E+000;3,916467E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
756;2023/02/13 20:46:52;00126:00:00;2,257494E+002;3,546105E-002;1,351607E+000;9,791167E-004;2,782011E+000;1,277109E-004;4,033833E+000;0,000000E+000;4,705294E-001;0,000000E+000;1,303502E-001;0,000000E+000;3,535037E-001;0,000000E+000;8,126668E-002;0,000000E+000;2,281342E-001;0,000000E+000;2,554217E-004;0,000000E+000;4,257029E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
757;2023/02/13 20:56:52;00126:10:00;2,265244E+002;2,132772E-002;1,358163E+000;0,000000E+000;2,895248E+000;0,000000E+000;4,228933E+000;0,000000E+000;4,481800E-001;0,000000E+000;1,040844E-001;0,000000E+000;4,254475E-001;0,000000E+000;1,532956E-001;0,000000E+000;1,899912E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,277109E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
758;2023/02/13 21:06:52;00126:20:00;2,258906E+002;2,362651E-002;1,392219E+000;0,000000E+000;2,884563E+000;0,000000E+000;4,218716E+000;0,000000E+000;4,472860E-001;0,000000E+000;1,376723E-001;0,000000E+000;3,524394E-001;0,000000E+000;2,206418E-001;0,000000E+000;1,383534E-001;0,000000E+000;3,448193E-003;0,000000E+000;1,277109E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
759;2023/02/13 21:16:52;00126:30:00;2,265008E+002;2,664900E-002;1,350500E+000;0,000000E+000;3,241983E+000;0,000000E+000;4,423011E+000;0,000000E+000;3,698932E-001;0,000000E+000;1,635125E-001;0,000000E+000;2,157888E-001;0,000000E+000;1,937374E-001;0,000000E+000;8,497030E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
760;2023/02/13 21:26:52;00126:40:00;2,276049E+002;1,915663E-002;1,249566E+000;0,000000E+000;3,446831E+000;0,000000E+000;4,757613E+000;0,000000E+000;3,254499E-001;0,000000E+000;1,731759E-001;0,000000E+000;1,716008E-001;0,000000E+000;2,103398E-001;0,000000E+000;1,172811E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
761;2023/02/13 21:36:52;00126:50:00;2,277463E+002;7,534941E-003;1,007085E+000;0,000000E+000;3,513326E+000;0,000000E+000;5,032830E+000;0,000000E+000;2,972683E-001;0,000000E+000;1,695575E-001;0,000000E+000;1,727502E-001;0,000000E+000;2,743655E-001;0,000000E+000;1,598940E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
762;2023/02/13 21:46:52;00127:00:00;2,271536E+002;2,988434E-002;1,096526E+000;0,000000E+000;3,260246E+000;0,000000E+000;4,846585E+000;0,000000E+000;2,176619E-001;0,000000E+000;1,409077E-001;0,000000E+000;1,740699E-001;0,000000E+000;3,378804E-001;0,000000E+000;2,496322E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
763;2023/02/13 21:56:52;00127:10:00;2,269308E+002;2,051888E-002;9,661753E-001;0,000000E+000;3,229765E+000;0,000000E+000;4,868594E+000;0,000000E+000;2,511647E-001;0,000000E+000;6,538797E-002;0,000000E+000;2,191519E-001;0,000000E+000;2,549109E-001;0,000000E+000;1,887567E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
764;2023/02/13 22:06:52;00127:20:00;2,282751E+002;1,247309E-002;8,075158E-001;0,000000E+000;3,629969E+000;0,000000E+000;4,945305E+000;0,000000E+000;2,747487E-001;0,000000E+000;5,632049E-002;0,000000E+000;2,355414E-001;0,000000E+000;4,963696E-002;0,000000E+000;1,782418E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
765;2023/02/13 22:16:52;00127:30:00;2,290352E+002;2,409478E-002;7,599648E-001;1,277109E-004;3,800973E+000;0,000000E+000;4,974722E+000;0,000000E+000;1,822860E-001;0,000000E+000;1,319679E-003;0,000000E+000;2,137454E-001;0,000000E+000;4,171888E-003;0,000000E+000;2,794314E-001;0,000000E+000;4,257029E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
766;2023/02/13 22:26:52;00127:40:00;2,295061E+002;5,287230E-002;7,281222E-001;1,277109E-003;3,925364E+000;0,000000E+000;4,868168E+000;0,000000E+000;1,293711E-001;0,000000E+000;2,439278E-002;0,000000E+000;2,473760E-001;0,000000E+000;3,354539E-002;0,000000E+000;3,136579E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
767;2023/02/13 22:36:52;00127:50:00;2,307587E+002;1,898635E-002;6,872122E-001;0,000000E+000;4,375374E+000;0,000000E+000;5,302981E+000;0,000000E+000;5,053093E-002;0,000000E+000;2,596788E-003;0,000000E+000;1,836057E-001;0,000000E+000;2,630844E-002;0,000000E+000;2,784948E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
768;2023/02/13 22:46:52;00128:00:00;2,309435E+002;2,166828E-002;6,024973E-001;2,554217E-004;4,451277E+000;0,000000E+000;5,311367E+000;0,000000E+000;1,293711E-001;0,000000E+000;2,179599E-002;0,000000E+000;1,786675E-001;0,000000E+000;5,521367E-002;0,000000E+000;3,327294E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
769;2023/02/13 22:56:52;00128:10:00;2,313725E+002;7,556226E-002;5,587351E-001;1,873093E-003;4,601252E+000;0,000000E+000;5,457043E+000;0,000000E+000;1,690892E-001;0,000000E+000;1,161743E-001;0,000000E+000;9,433576E-002;0,000000E+000;1,741125E-002;0,000000E+000;2,816025E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
770;2023/02/13 23:06:52;00128:20:00;2,317546E+002;9,808195E-002;4,970933E-001;3,107631E-003;4,706146E+000;1,277109E-004;5,479307E+000;0,000000E+000;1,819028E-001;0,000000E+000;1,074048E-001;0,000000E+000;6,564339E-002;0,000000E+000;1,311165E-002;0,000000E+000;2,101270E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
771;2023/02/13 23:16:52;00128:30:00;2,300131E+002;2,847952E-002;5,032660E-001;1,702812E-004;4,190577E+000;0,000000E+000;5,076848E+000;0,000000E+000;2,115318E-001;0,000000E+000;7,053897E-002;0,000000E+000;1,242201E-001;0,000000E+000;6,764419E-002;0,000000E+000;2,014852E-001;0,000000E+000;6,636708E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
772;2023/02/13 23:26:52;00128:40:00;2,289878E+002;5,368114E-002;4,829599E-001;1,447390E-003;3,770834E+000;0,000000E+000;4,797927E+000;0,000000E+000;2,495045E-001;0,000000E+000;1,731334E-001;0,000000E+000;1,794763E-001;0,000000E+000;4,086748E-002;0,000000E+000;1,945037E-001;0,000000E+000;5,521367E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
773;2023/02/13 23:36:52;00128:50:00;2,277695E+002;1,790932E-001;4,934748E-001;1,102571E-002;3,544189E+000;4,257029E-004;4,424373E+000;0,000000E+000;2,498025E-001;0,000000E+000;2,246434E-001;0,000000E+000;1,961639E-001;0,000000E+000;4,286828E-002;0,000000E+000;2,022514E-001;0,000000E+000;9,833737E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
774;2023/02/13 23:46:52;00129:00:00;2,279738E+002;1,249438E-001;4,061631E-001;2,298796E-003;3,543466E+000;0,000000E+000;4,481374E+000;0,000000E+000;2,645744E-001;0,000000E+000;2,003358E-001;0,000000E+000;1,947591E-001;0,000000E+000;4,529479E-002;0,000000E+000;2,465245E-001;0,000000E+000;4,371969E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
775;2023/02/13 23:56:52;00129:10:00;2,286711E+002;1,312442E-001;4,010121E-001;7,662652E-003;3,900418E+000;4,257029E-004;4,631903E+000;0,000000E+000;3,179149E-001;0,000000E+000;5,806588E-002;0,000000E+000;6,070523E-002;0,000000E+000;3,056547E-002;0,000000E+000;1,375446E-001;0,000000E+000;2,916065E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
776;2023/02/14 00:06:52;00129:20:00;2,291720E+002;6,526025E-002;4,813848E-001;1,575101E-003;4,233615E+000;0,000000E+000;4,782687E+000;0,000000E+000;2,844547E-001;0,000000E+000;5,942812E-002;0,000000E+000;1,168554E-001;0,000000E+000;3,350282E-002;0,000000E+000;1,244755E-001;0,000000E+000;9,071729E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
777;2023/02/14 00:16:52;00129:30:00;2,285942E+002;3,231085E-002;5,318306E-001;4,257029E-004;3,968615E+000;0,000000E+000;4,476990E+000;0,000000E+000;2,202587E-001;0,000000E+000;2,608282E-001;0,000000E+000;3,086772E-001;0,000000E+000;1,172386E-001;0,000000E+000;3,352410E-001;0,000000E+000;1,242627E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
778;2023/02/14 00:26:52;00129:40:00;2,292945E+002;1,183454E-002;4,706146E-001;0,000000E+000;4,113823E+000;0,000000E+000;4,719725E+000;0,000000E+000;3,152330E-001;0,000000E+000;3,477567E-001;0,000000E+000;2,714707E-001;0,000000E+000;1,970579E-001;0,000000E+000;4,022892E-001;0,000000E+000;1,662796E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
779;2023/02/14 00:36:52;00129:50:00;2,291558E+002;4,938154E-003;3,801101E-001;8,854620E-003;4,121443E+000;3,746186E-003;4,717342E+000;2,554217E-004;3,342619E-001;0,000000E+000;3,781945E-001;0,000000E+000;2,905848E-001;2,554217E-004;2,252820E-001;1,277109E-004;4,097816E-001;1,277109E-004;1,575526E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
780;2023/02/14 00:46:52;00130:00:00;2,274600E+002;2,422250E-002;4,529479E-001;2,554217E-004;3,902716E+000;0,000000E+000;4,351578E+000;0,000000E+000;3,340916E-001;0,000000E+000;3,395832E-001;0,000000E+000;3,555045E-001;0,000000E+000;2,375848E-001;0,000000E+000;4,039069E-001;0,000000E+000;1,586169E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
781;2023/02/14 00:56:52;00130:10:00;2,269500E+002;1,221767E-001;4,653358E-001;3,022491E-003;3,676157E+000;0,000000E+000;4,229869E+000;0,000000E+000;3,500129E-001;0,000000E+000;3,439254E-001;0,000000E+000;3,622306E-001;0,000000E+000;1,971856E-001;0,000000E+000;4,344298E-001;0,000000E+000;1,326065E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
