1007;2023/03/02 15:58:41;00167:50:00;2,214882E+002;2,294069E+000;1,268375E+001;2,177529E-001;8,589094E+000;2,812280E-002;2,648315E+000;5,711314E-003;7,512186E-001;2,168854E-004;9,076652E-001;0,000000E+000;7,933666E-001;0,000000E+000;3,081218E-001;0,000000E+000;5,419242E-001;0,000000E+000;5,380203E-001;0,000000E+000;3,896707E-002;0,000000E+000;8,964595E-003;0,000000E+000;2,688656E-001;0,000000E+000;6,933102E-002;0,000000E+000;5,639019E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1008;2023/03/02 16:08:41;00168:00:00;2,163256E+002;2,151214E+000;1,245920E+001;2,601901E-001;8,100885E+000;2,870116E-002;1,888855E+000;1,568804E-002;6,731399E-001;0,000000E+000;5,344055E-001;0,000000E+000;3,252557E-001;0,000000E+000;3,926348E-001;0,000000E+000;3,067482E-001;0,000000E+000;3,393533E-001;0,000000E+000;8,603119E-003;0,000000E+000;4,720871E-002;0,000000E+000;2,855657E-001;0,000000E+000;2,855657E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1009;2023/03/02 16:18:41;00168:10:00;2,303292E+002;2,306576E+000;1,376470E+001;2,647447E-001;9,155093E+000;2,732756E-002;2,614987E+000;6,868036E-003;7,184689E-001;0,000000E+000;8,457083E-001;0,000000E+000;7,014795E-001;0,000000E+000;3,186046E-001;0,000000E+000;5,242842E-001;0,000000E+000;5,152473E-001;0,000000E+000;7,265660E-002;0,000000E+000;3,267739E-002;0,000000E+000;3,021936E-001;0,000000E+000;8,089824E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1010;2023/03/02 16:28:41;00168:20:00;2,247237E+002;2,302600E+000;1,303770E+001;2,208616E-001;8,631387E+000;1,865214E-002;2,271151E+000;1,951968E-003;6,214489E-001;0,000000E+000;5,015112E-001;0,000000E+000;3,259787E-001;0,000000E+000;3,118089E-001;0,000000E+000;2,914939E-001;0,000000E+000;3,289428E-001;0,000000E+000;1,510968E-002;0,000000E+000;1,770507E-001;0,000000E+000;2,976390E-001;0,000000E+000;2,118247E-002;0,000000E+000;1,951968E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1011;2023/03/02 16:38:41;00168:30:00;2,207539E+002;2,239558E+000;1,287518E+001;2,112463E-001;8,650256E+000;1,561575E-002;2,116946E+000;2,168854E-003;5,438762E-001;0,000000E+000;3,231592E-001;0,000000E+000;1,612904E-001;0,000000E+000;3,113028E-001;0,000000E+000;1,683030E-001;0,000000E+000;2,322842E-001;0,000000E+000;1,445902E-003;0,000000E+000;1,813162E-001;0,000000E+000;2,943857E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1012;2023/03/02 16:48:41;00168:40:00;2,213232E+002;2,213604E+000;1,283224E+001;2,118970E-001;8,803088E+000;2,255608E-002;2,299491E+000;1,445902E-003;6,071344E-001;0,000000E+000;5,395385E-001;0,000000E+000;3,969002E-001;0,000000E+000;3,047239E-001;0,000000E+000;3,259064E-001;0,000000E+000;3,444140E-001;0,000000E+000;2,783362E-002;0,000000E+000;5,566724E-002;0,000000E+000;2,874454E-001;0,000000E+000;2,465264E-002;0,000000E+000;4,337707E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1013;2023/03/02 16:58:41;00168:50:00;2,038710E+002;2,196037E+000;1,166655E+001;2,345977E-001;8,375100E+000;4,243724E-002;2,003370E+000;5,060658E-003;5,412013E-001;0,000000E+000;5,340441E-001;0,000000E+000;3,319069E-001;0,000000E+000;3,265571E-001;0,000000E+000;2,430562E-001;0,000000E+000;2,770349E-001;0,000000E+000;1,554345E-002;0,000000E+000;1,973657E-002;0,000000E+000;2,766011E-001;0,000000E+000;8,603119E-003;0,000000E+000;2,168854E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1014;2023/03/02 17:08:41;00169:00:00;1,851839E+002;2,118970E+000;1,039474E+001;2,254162E-001;8,435033E+000;4,973904E-002;1,913580E+000;7,880168E-003;4,901609E-001;0,000000E+000;5,151027E-001;0,000000E+000;3,366061E-001;0,000000E+000;3,177371E-001;0,000000E+000;3,678376E-001;0,000000E+000;3,596682E-001;0,000000E+000;2,414657E-002;0,000000E+000;4,966675E-002;0,000000E+000;2,956147E-001;0,000000E+000;7,374102E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1015;2023/03/02 17:18:41;00169:10:00;1,729416E+002;1,882420E+000;9,542956E+000;1,802317E-001;8,251476E+000;8,017529E-002;1,630400E+000;3,903936E-003;3,632830E-001;0,000000E+000;2,644555E-001;0,000000E+000;1,723516E-001;0,000000E+000;3,358108E-001;0,000000E+000;2,852765E-001;0,000000E+000;2,960485E-001;0,000000E+000;2,638772E-002;0,000000E+000;1,233355E-001;0,000000E+000;2,889636E-001;0,000000E+000;8,603119E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1016;2023/03/02 17:28:41;00169:20:00;1,606102E+002;1,827693E+000;9,014406E+000;2,538282E-001;8,250681E+000;2,682149E-002;1,883649E+000;1,359148E-002;2,851320E-001;0,000000E+000;4,401327E-001;0,000000E+000;3,964664E-001;0,000000E+000;3,180262E-001;0,000000E+000;3,560535E-001;0,000000E+000;3,989245E-001;0,000000E+000;1,227571E-001;0,000000E+000;5,711314E-002;0,000000E+000;3,204843E-001;0,000000E+000;2,523100E-002;0,000000E+000;2,168854E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1017;2023/03/02 17:38:41;00169:30:00;1,441847E+002;2,189602E+000;9,458587E+000;2,241872E-001;7,391453E+000;2,631542E-002;1,828560E+000;3,831641E-003;2,119693E-001;2,168854E-004;2,737093E-001;0,000000E+000;2,689378E-001;0,000000E+000;2,846982E-001;0,000000E+000;4,041297E-001;0,000000E+000;2,998079E-001;0,000000E+000;1,101778E-001;0,000000E+000;7,229512E-004;0,000000E+000;2,546234E-001;0,000000E+000;7,735578E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1018;2023/03/02 17:48:41;00169:40:00;9,521101E+001;1,866588E+000;8,108548E+000;1,695321E-001;5,513660E+000;1,814608E-002;1,046544E+000;2,168854E-003;2,872285E-001;0,000000E+000;9,188710E-002;0,000000E+000;1,607121E-001;0,000000E+000;2,644555E-001;0,000000E+000;2,767457E-001;0,000000E+000;1,496509E-001;0,000000E+000;0,000000E+000;0,000000E+000;8,386234E-003;0,000000E+000;1,059124E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,168854E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1019;2023/03/02 17:58:41;00169:50:00;8,662676E+001;1,675006E+000;5,585449E+000;1,307096E-001;3,589380E+000;1,265165E-002;1,504317E+000;1,445902E-003;5,183560E-001;2,168854E-004;2,040168E-001;0,000000E+000;1,224679E-001;0,000000E+000;3,015429E-001;0,000000E+000;4,344937E-002;0,000000E+000;6,246298E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,445902E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1020;2023/03/02 18:08:41;00170:00:00;9,382020E+001;1,591939E+000;5,732497E+000;1,059846E-001;3,765202E+000;2,364050E-002;1,600975E+000;1,229017E-003;6,476920E-001;0,000000E+000;1,617965E-001;0,000000E+000;6,831889E-002;0,000000E+000;3,314008E-001;0,000000E+000;2,190542E-002;0,000000E+000;7,019856E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1021;2023/03/02 18:18:41;00170:10:00;1,176953E+002;1,928978E+000;7,155554E+000;1,790027E-001;6,457111E+000;2,942411E-002;1,026229E+000;1,951968E-003;5,229106E-001;2,168854E-004;1,420599E-001;0,000000E+000;8,487447E-002;0,000000E+000;3,220025E-001;0,000000E+000;1,056232E-001;0,000000E+000;1,289022E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;4,337707E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1022;2023/03/02 18:28:41;00170:20:00;1,385796E+002;1,842297E+000;7,353137E+000;1,111176E-001;7,156783E+000;4,250953E-002;1,209353E+000;6,506561E-004;6,353295E-001;0,000000E+000;1,177688E-001;0,000000E+000;1,651943E-001;0,000000E+000;2,745769E-001;0,000000E+000;2,095836E-001;0,000000E+000;2,400198E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,445902E-003;0,000000E+000;3,571379E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1023;2023/03/02 18:38:41;00170:30:00;1,501753E+002;1,803113E+000;7,423408E+000;1,265888E-001;7,397887E+000;3,752117E-002;1,141251E+000;4,771478E-003;6,682238E-001;0,000000E+000;1,442288E-001;0,000000E+000;2,056073E-001;0,000000E+000;1,708334E-001;0,000000E+000;1,687368E-001;0,000000E+000;2,561416E-001;0,000000E+000;4,337707E-004;0,000000E+000;2,674919E-003;0,000000E+000;7,229512E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1024;2023/03/02 18:48:41;00170:40:00;1,677387E+002;2,123452E+000;7,739626E+000;1,361317E-001;7,823055E+000;2,118247E-002;7,124684E-001;3,542461E-003;8,948690E-001;0,000000E+000;2,686487E-001;0,000000E+000;7,497004E-002;0,000000E+000;1,242030E-001;0,000000E+000;1,634593E-001;0,000000E+000;2,240426E-001;0,000000E+000;0,000000E+000;0,000000E+000;3,687051E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1025;2023/03/02 18:58:41;00170:50:00;1,760741E+002;2,116657E+000;8,212798E+000;1,253597E-001;7,756110E+000;1,200099E-002;4,678940E-001;1,735083E-003;9,676702E-001;0,000000E+000;2,286695E-001;0,000000E+000;7,807873E-002;0,000000E+000;1,170458E-001;0,000000E+000;8,971824E-002;0,000000E+000;2,058965E-001;0,000000E+000;0,000000E+000;0,000000E+000;6,289675E-003;0,000000E+000;2,168854E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1026;2023/03/02 19:08:41;00171:00:00;1,785298E+002;2,165094E+000;7,497221E+000;1,232632E-001;7,606097E+000;1,576034E-002;3,922010E-001;3,614756E-003;1,029844E+000;2,168854E-004;2,494905E-001;2,168854E-004;2,053181E-002;2,168854E-004;9,297152E-002;2,168854E-004;2,277296E-002;0,000000E+000;1,058401E-001;0,000000E+000;0,000000E+000;0,000000E+000;5,494429E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1027;2023/03/02 19:18:41;00171:10:00;1,717608E+002;2,166468E+000;7,566118E+000;1,142263E-001;7,688586E+000;1,380837E-002;5,302124E-001;7,229512E-004;9,263897E-001;0,000000E+000;3,309671E-001;0,000000E+000;1,661342E-001;0,000000E+000;1,432166E-001;0,000000E+000;7,460856E-002;0,000000E+000;1,352642E-001;0,000000E+000;1,229017E-003;0,000000E+000;3,903936E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1028;2023/03/02 19:28:41;00171:20:00;1,612542E+002;2,023034E+000;7,922461E+000;9,608021E-002;7,682730E+000;1,771230E-002;4,850280E-001;4,337707E-004;7,203486E-001;0,000000E+000;4,142510E-001;0,000000E+000;3,668254E-001;0,000000E+000;2,244041E-001;0,000000E+000;2,329349E-001;0,000000E+000;2,453696E-001;0,000000E+000;1,662788E-003;0,000000E+000;2,891805E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1029;2023/03/02 19:38:41;00171:30:00;1,692000E+002;2,015516E+000;7,985068E+000;1,087319E-001;8,361798E+000;2,566477E-002;8,384065E-001;1,156722E-003;6,170388E-001;0,000000E+000;5,899282E-001;0,000000E+000;5,586967E-001;0,000000E+000;1,688091E-001;0,000000E+000;3,198336E-001;0,000000E+000;2,257777E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1030;2023/03/02 19:48:41;00171:40:00;1,644676E+002;1,953197E+000;8,208749E+000;8,747710E-002;8,676571E+000;2,291755E-002;9,182926E-001;0,000000E+000;5,860965E-001;0,000000E+000;6,962743E-001;0,000000E+000;6,871651E-001;0,000000E+000;1,781352E-001;0,000000E+000;4,404942E-001;0,000000E+000;1,941124E-001;0,000000E+000;5,422134E-003;0,000000E+000;1,872444E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1031;2023/03/02 19:58:41;00171:50:00;1,562320E+002;1,956161E+000;7,729505E+000;9,499579E-002;8,285382E+000;1,518198E-002;3,833810E-001;1,445902E-004;8,256103E-001;0,000000E+000;3,246774E-001;0,000000E+000;2,674196E-001;0,000000E+000;1,440119E-001;0,000000E+000;1,798703E-001;0,000000E+000;9,998415E-002;0,000000E+000;0,000000E+000;0,000000E+000;5,422134E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1032;2023/03/02 20:08:41;00172:00:00;1,702265E+002;1,949366E+000;8,051363E+000;9,521267E-002;9,037830E+000;8,024758E-003;5,360683E-001;7,229512E-004;9,506808E-001;2,168854E-004;3,499807E-001;2,168854E-004;3,681990E-001;2,168854E-004;2,935182E-002;2,168854E-004;2,306214E-001;0,000000E+000;1,255043E-001;0,000000E+000;0,000000E+000;0,000000E+000;4,337707E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1033;2023/03/02 20:18:41;00172:10:00;1,609297E+002;1,981754E+000;7,814018E+000;1,000564E-001;8,803883E+000;9,976727E-003;7,455796E-001;0,000000E+000;9,018816E-001;0,000000E+000;3,348710E-001;0,000000E+000;3,496192E-001;0,000000E+000;8,979054E-002;0,000000E+000;2,650339E-001;0,000000E+000;9,774300E-002;0,000000E+000;0,000000E+000;0,000000E+000;6,145085E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1034;2023/03/02 20:28:41;00172:20:00;1,395563E+002;1,726986E+000;6,325462E+000;5,198019E-002;7,937932E+000;5,422134E-003;2,381401E-001;0,000000E+000;1,134527E+000;0,000000E+000;1,234078E-001;0,000000E+000;1,075751E-001;0,000000E+000;7,070463E-002;0,000000E+000;1,626640E-002;0,000000E+000;8,097053E-003;0,000000E+000;0,000000E+000;0,000000E+000;2,168854E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
