560;2023/02/27 13:28:41;00093:20:00;1,137566E+002;1,798376E+000;5,476269E+000;2,797968E-001;3,148216E+000;3,049068E-002;3,159552E+000;7,819962E-003;2,176676E-001;1,506598E-003;6,735211E-001;0,000000E+000;5,405818E-001;4,232823E-003;5,193459E-001;0,000000E+000;4,749371E-001;0,000000E+000;2,930692E-001;0,000000E+000;9,814411E-002;0,000000E+000;3,945852E-002;0,000000E+000;4,591537E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
561;2023/02/27 13:38:41;00093:30:00;1,317067E+002;1,668306E+000;6,419687E+000;5,418014E-001;3,832571E+000;4,297392E-002;3,001431E+000;1,542470E-002;1,398267E-001;5,739422E-003;6,858609E-001;0,000000E+000;5,837709E-001;6,743820E-003;5,796816E-001;0,000000E+000;3,893480E-001;0,000000E+000;2,710442E-001;0,000000E+000;7,984970E-002;0,000000E+000;2,044669E-002;0,000000E+000;2,152283E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
562;2023/02/27 13:48:41;00093:40:00;1,627252E+002;1,794932E+000;7,480260E+000;1,957860E-001;4,997314E+000;2,417731E-002;2,810164E+000;2,152283E-004;1,222497E-001;0,000000E+000;5,974020E-001;0,000000E+000;5,462495E-001;0,000000E+000;5,628938E-001;0,000000E+000;2,062605E-001;0,000000E+000;2,825230E-001;0,000000E+000;1,883965E-001;0,000000E+000;9,828759E-003;0,000000E+000;7,805613E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
563;2023/02/27 13:58:41;00093:50:00;1,663201E+002;1,836687E+000;8,072999E+000;1,453509E-001;5,176815E+000;2,295769E-002;2,869065E+000;0,000000E+000;2,328770E-001;0,000000E+000;6,048633E-001;0,000000E+000;5,489039E-001;0,000000E+000;6,666338E-001;0,000000E+000;3,506787E-001;0,000000E+000;2,701115E-001;0,000000E+000;1,256216E-001;0,000000E+000;1,198104E-002;0,000000E+000;1,409745E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
564;2023/02/27 14:08:41;00094:00:00;1,607504E+002;1,677059E+000;7,369561E+000;1,621387E-001;4,636448E+000;1,427681E-002;2,771567E+000;4,304566E-004;3,001000E-001;0,000000E+000;6,995638E-001;0,000000E+000;6,756017E-001;0,000000E+000;7,068815E-001;0,000000E+000;3,396303E-001;0,000000E+000;2,587762E-001;0,000000E+000;3,809541E-002;0,000000E+000;2,324466E-002;0,000000E+000;1,921989E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
565;2023/02/27 14:18:41;00094:10:00;1,783721E+002;1,864379E+000;7,726625E+000;2,032473E-001;5,960031E+000;3,120810E-002;2,847399E+000;4,304566E-004;2,597088E-001;0,000000E+000;6,184944E-001;0,000000E+000;5,901560E-001;2,152283E-004;6,584551E-001;0,000000E+000;2,472973E-001;0,000000E+000;2,556195E-001;0,000000E+000;1,434855E-003;0,000000E+000;1,786395E-002;0,000000E+000;1,891857E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
566;2023/02/27 14:28:41;00094:20:00;1,875035E+002;1,958506E+000;8,260176E+000;2,293616E-001;6,847130E+000;2,582740E-002;2,856869E+000;1,434855E-003;1,934185E-001;0,000000E+000;6,212206E-001;0,000000E+000;5,707855E-001;0,000000E+000;5,738704E-001;0,000000E+000;3,123680E-001;0,000000E+000;2,732682E-001;0,000000E+000;2,589914E-002;0,000000E+000;8,609132E-003;0,000000E+000;2,287877E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
567;2023/02/27 14:38:41;00094:30:00;1,850357E+002;2,065331E+000;7,858344E+000;3,483111E-001;7,242433E+000;4,419355E-002;3,027545E+000;1,025922E-002;2,158740E-001;0,000000E+000;6,019936E-001;0,000000E+000;4,740045E-001;0,000000E+000;5,682745E-001;0,000000E+000;5,188437E-001;0,000000E+000;2,483017E-001;0,000000E+000;3,192553E-002;0,000000E+000;7,339285E-002;0,000000E+000;2,238374E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
568;2023/02/27 14:48:41;00094:40:00;1,806072E+002;2,116842E+000;8,089069E+000;4,278021E-001;7,247311E+000;5,273094E-002;3,222613E+000;2,439254E-002;2,680310E-001;2,152283E-003;6,489134E-001;0,000000E+000;4,590102E-001;0,000000E+000;6,163421E-001;0,000000E+000;4,335416E-001;0,000000E+000;1,880378E-001;0,000000E+000;4,225649E-002;0,000000E+000;7,188626E-002;0,000000E+000;1,993014E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
569;2023/02/27 14:58:41;00094:50:00;1,729268E+002;2,076810E+000;7,800376E+000;3,580682E-001;6,719141E+000;6,205750E-002;3,206687E+000;1,413333E-002;2,959389E-001;8,609132E-004;5,535672E-001;0,000000E+000;4,449487E-001;0,000000E+000;5,415144E-001;0,000000E+000;2,869711E-001;0,000000E+000;2,306530E-001;0,000000E+000;1,147884E-002;0,000000E+000;1,312893E-002;0,000000E+000;1,439877E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
570;2023/02/27 15:08:41;00095:00:00;1,689335E+002;2,076021E+000;7,710195E+000;4,859138E-001;6,782131E+000;6,916003E-002;3,268601E+000;1,607038E-002;2,729812E-001;2,869711E-004;6,097418E-001;0,000000E+000;5,275963E-001;0,000000E+000;5,006210E-001;0,000000E+000;3,134442E-001;0,000000E+000;2,372533E-001;0,000000E+000;6,528592E-002;0,000000E+000;2,597088E-002;0,000000E+000;1,515925E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
571;2023/02/27 15:18:41;00095:10:00;1,758311E+002;2,030966E+000;7,895722E+000;2,145826E-001;6,713545E+000;3,565616E-002;3,414741E+000;1,650084E-003;3,176052E-001;0,000000E+000;7,076707E-001;0,000000E+000;5,840579E-001;0,000000E+000;5,770271E-001;0,000000E+000;3,403477E-001;0,000000E+000;2,595653E-001;0,000000E+000;9,556137E-002;0,000000E+000;1,965034E-001;0,000000E+000;2,603545E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
572;2023/02/27 15:28:41;00095:20:00;1,590123E+002;1,950471E+000;6,779333E+000;3,229142E-001;6,043683E+000;2,733400E-002;3,389057E+000;4,735023E-003;2,905582E-001;4,304566E-004;7,044423E-001;0,000000E+000;5,418731E-001;0,000000E+000;5,826230E-001;0,000000E+000;4,384201E-001;0,000000E+000;2,778597E-001;0,000000E+000;1,434855E-001;0,000000E+000;2,769271E-001;0,000000E+000;2,793663E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
573;2023/02/27 15:38:41;00095:30:00;1,654758E+002;1,918402E+000;6,948431E+000;5,479713E-001;5,990378E+000;4,031944E-002;3,123967E+000;1,499424E-002;3,030415E-001;4,304566E-004;7,164950E-001;0,000000E+000;4,792417E-001;0,000000E+000;5,324748E-001;0,000000E+000;4,703456E-001;0,000000E+000;2,608567E-001;0,000000E+000;1,972926E-001;0,000000E+000;1,998036E-001;0,000000E+000;2,678158E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
574;2023/02/27 15:48:41;00095:40:00;1,869825E+002;2,094745E+000;8,595071E+000;3,719863E-001;6,880777E+000;3,658881E-002;3,489640E+000;5,093737E-003;3,186814E-001;0,000000E+000;4,128079E-001;0,000000E+000;5,829817E-001;0,000000E+000;5,848471E-001;0,000000E+000;1,844507E-001;0,000000E+000;1,493684E-001;0,000000E+000;6,220098E-002;0,000000E+000;1,133536E-002;0,000000E+000;1,556818E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
575;2023/02/27 15:58:41;00095:50:00;1,787777E+002;1,942722E+000;7,836965E+000;3,494590E-001;6,489349E+000;3,579964E-002;3,794547E+000;1,434855E-003;2,789359E-001;0,000000E+000;4,470292E-001;0,000000E+000;7,337851E-001;0,000000E+000;8,455603E-001;0,000000E+000;1,424811E-001;0,000000E+000;1,539600E-001;0,000000E+000;1,650084E-003;0,000000E+000;4,591537E-003;0,000000E+000;2,304378E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
576;2023/02/27 16:08:41;00096:00:00;1,820133E+002;2,034051E+000;8,147898E+000;2,061887E-001;7,065443E+000;4,189778E-002;3,763626E+000;1,650084E-003;1,660128E-001;0,000000E+000;4,539882E-001;0,000000E+000;8,175089E-001;0,000000E+000;8,979325E-001;0,000000E+000;1,444899E-001;0,000000E+000;1,271999E-001;0,000000E+000;2,152283E-004;0,000000E+000;1,140710E-002;0,000000E+000;1,544622E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
577;2023/02/27 16:18:41;00096:10:00;1,815869E+002;2,011165E+000;8,101194E+000;1,582646E-001;7,302194E+000;2,783619E-002;3,771087E+000;1,219627E-003;2,173806E-001;2,152283E-004;3,960918E-001;0,000000E+000;7,414615E-001;0,000000E+000;8,898973E-001;0,000000E+000;1,654388E-001;0,000000E+000;6,707949E-002;0,000000E+000;0,000000E+000;0,000000E+000;6,456849E-003;0,000000E+000;1,567580E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
578;2023/02/27 16:28:41;00096:20:00;1,855939E+002;1,933109E+000;8,483583E+000;1,374591E-001;7,097871E+000;1,434855E-002;3,755949E+000;9,326560E-004;2,615741E-001;0,000000E+000;4,113013E-001;0,000000E+000;8,048104E-001;0,000000E+000;9,382519E-001;0,000000E+000;1,551796E-001;0,000000E+000;8,523041E-002;0,000000E+000;0,000000E+000;0,000000E+000;4,304566E-004;0,000000E+000;2,188154E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
579;2023/02/27 16:38:41;00096:30:00;1,491894E+002;1,948031E+000;7,766227E+000;1,393245E-001;8,782391E+000;2,180980E-002;2,635686E+000;1,937055E-003;2,404818E-001;0,000000E+000;2,031038E-001;0,000000E+000;1,855268E-001;0,000000E+000;3,241338E-001;0,000000E+000;1,754111E-001;0,000000E+000;6,083787E-002;0,000000E+000;2,152283E-004;0,000000E+000;1,076142E-002;0,000000E+000;3,156682E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
580;2023/02/27 16:48:41;00096:40:00;1,542165E+002;1,900753E+000;7,889409E+000;1,241150E-001;7,969115E+000;1,994449E-002;2,613661E+000;2,152283E-004;8,558912E-002;0,000000E+000;1,100534E-001;0,000000E+000;3,225555E-001;0,000000E+000;4,706326E-001;0,000000E+000;4,253629E-001;0,000000E+000;7,317763E-003;0,000000E+000;2,446428E-002;0,000000E+000;3,400607E-002;0,000000E+000;1,420507E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
581;2023/02/27 16:58:41;00096:50:00;1,442122E+002;1,796439E+000;7,392375E+000;1,339438E-001;6,559441E+000;2,919931E-002;2,866554E+000;9,326560E-004;7,102534E-003;0,000000E+000;6,284667E-002;0,000000E+000;4,462400E-001;0,000000E+000;6,303320E-001;0,000000E+000;4,821114E-001;0,000000E+000;4,304566E-004;0,000000E+000;1,929881E-002;0,000000E+000;4,749371E-002;0,000000E+000;6,026393E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
582;2023/02/27 17:08:41;00097:00:00;1,441263E+002;1,760281E+000;7,168681E+000;1,265542E-001;6,248365E+000;1,585515E-002;2,894032E+000;0,000000E+000;1,334416E-002;0,000000E+000;1,711782E-001;0,000000E+000;4,239280E-001;0,000000E+000;5,738704E-001;0,000000E+000;4,592972E-001;0,000000E+000;4,376309E-003;0,000000E+000;1,219627E-003;0,000000E+000;1,503728E-001;0,000000E+000;1,650084E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
583;2023/02/27 17:18:41;00097:10:00;1,456067E+002;1,854766E+000;7,494178E+000;1,879661E-001;7,298822E+000;1,348764E-002;3,019510E+000;7,174277E-004;1,241150E-002;0,000000E+000;6,657729E-002;0,000000E+000;3,749995E-001;0,000000E+000;5,137500E-001;0,000000E+000;4,559253E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,152283E-004;0,000000E+000;1,226801E-001;0,000000E+000;1,894009E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
584;2023/02/27 17:28:41;00097:20:00;1,401255E+002;1,751241E+000;7,054897E+000;2,640851E-001;7,203476E+000;1,901183E-002;2,911465E+000;1,434855E-003;2,439254E-003;2,152283E-004;4,376309E-003;0,000000E+000;4,019030E-001;0,000000E+000;3,026110E-001;0,000000E+000;5,027733E-001;0,000000E+000;4,670454E-002;0,000000E+000;0,000000E+000;0,000000E+000;5,108085E-002;0,000000E+000;5,323314E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
585;2023/02/27 17:38:41;00097:30:00;1,213623E+002;1,581211E+000;6,189392E+000;3,412086E-001;5,263265E+000;1,563992E-002;2,594219E+000;1,434855E-003;1,492250E-002;0,000000E+000;7,174277E-004;0,000000E+000;3,288689E-001;0,000000E+000;2,414862E-001;0,000000E+000;5,390034E-001;0,000000E+000;1,247607E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,152283E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
586;2023/02/27 17:48:41;00097:40:00;1,038487E+002;1,492321E+000;5,529144E+000;2,576283E-001;4,571593E+000;1,693129E-002;2,716755E+000;2,152283E-004;1,337285E-001;0,000000E+000;1,219627E-003;0,000000E+000;3,207619E-001;2,152283E-004;3,051937E-001;2,152283E-004;7,007834E-001;0,000000E+000;1,979383E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,152283E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
587;2023/02/27 17:58:41;00097:50:00;1,104509E+002;1,776925E+000;5,921290E+000;3,122963E-001;5,379058E+000;3,766495E-002;2,975531E+000;1,219627E-003;4,670454E-002;0,000000E+000;0,000000E+000;0,000000E+000;2,999565E-001;0,000000E+000;1,901901E-001;0,000000E+000;6,945418E-001;0,000000E+000;1,840919E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
