583;2023/02/27 17:18:41;00097:10:00;1,335439E+002;1,630426E+000;1,086781E+001;9,706797E-002;7,871545E+000;4,591537E-003;1,896951E+000;4,376309E-003;4,249324E-001;0,000000E+000;6,662034E-001;0,000000E+000;9,344496E-001;0,000000E+000;6,073743E-001;0,000000E+000;4,813222E-001;0,000000E+000;7,174277E-004;0,000000E+000;0,000000E+000;0,000000E+000;5,373533E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
584;2023/02/27 17:28:41;00097:20:00;1,405825E+002;1,874208E+000;9,788727E+000;1,888987E-001;9,391200E+000;9,828759E-003;1,214031E+000;1,492250E-002;1,659410E-001;0,000000E+000;4,984688E-001;0,000000E+000;7,690108E-001;0,000000E+000;3,930786E-001;0,000000E+000;5,031320E-001;0,000000E+000;4,892857E-002;0,000000E+000;0,000000E+000;0,000000E+000;6,026393E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
585;2023/02/27 17:38:41;00097:30:00;1,027934E+002;1,496482E+000;7,690753E+000;1,907640E-001;7,707254E+000;1,650084E-002;1,539026E+000;2,632960E-002;1,901901E-001;0,000000E+000;1,197387E-001;0,000000E+000;4,864877E-001;0,000000E+000;2,970151E-002;0,000000E+000;4,303849E-001;0,000000E+000;1,248324E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,937055E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
586;2023/02/27 17:48:41;00097:40:00;1,133090E+002;1,734381E+000;8,121210E+000;1,840202E-001;9,517396E+000;1,413333E-002;9,266296E-001;2,295769E-002;1,240432E-001;2,152283E-004;2,152283E-001;0,000000E+000;4,933750E-001;0,000000E+000;2,654482E-003;0,000000E+000;5,866406E-001;0,000000E+000;9,541788E-003;0,000000E+000;0,000000E+000;0,000000E+000;2,077671E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
587;2023/02/27 17:58:41;00097:50:00;1,161941E+002;1,916967E+000;8,375466E+000;2,193176E-001;1,002383E+001;3,013196E-002;8,987217E-001;3,364736E-002;1,473596E-001;2,152283E-004;2,782902E-001;0,000000E+000;4,128796E-001;0,000000E+000;1,284196E-002;0,000000E+000;6,927482E-001;0,000000E+000;3,178205E-002;0,000000E+000;0,000000E+000;0,000000E+000;5,136782E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
588;2023/02/27 18:08:41;00098:00:00;1,133266E+002;1,848524E+000;8,011372E+000;3,181792E-001;1,001106E+001;3,831064E-002;1,037831E+000;4,290218E-002;1,965034E-001;2,152283E-004;2,532520E-001;0,000000E+000;3,724885E-001;0,000000E+000;1,004399E-002;0,000000E+000;7,057336E-001;0,000000E+000;3,127985E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,858138E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
589;2023/02/27 18:18:41;00098:10:00;1,233960E+002;1,798663E+000;8,595501E+000;3,640228E-001;1,007778E+001;2,597088E-002;7,958425E-001;3,228425E-002;1,566862E-001;9,326560E-004;3,164574E-001;0,000000E+000;4,001094E-001;0,000000E+000;8,408253E-002;0,000000E+000;7,302697E-001;0,000000E+000;6,557289E-002;0,000000E+000;7,676476E-003;0,000000E+000;2,109237E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
590;2023/02/27 18:28:41;00098:20:00;1,357502E+002;1,727638E+000;8,868124E+000;1,774199E-001;1,007921E+001;1,320067E-002;1,604527E+000;1,305718E-002;3,654577E-001;0,000000E+000;9,197423E-002;0,000000E+000;2,526063E-001;0,000000E+000;5,638982E-002;0,000000E+000;2,229048E-001;0,000000E+000;1,868899E-001;0,000000E+000;3,508221E-002;0,000000E+000;4,677629E-002;0,000000E+000;0,000000E+000;0,000000E+000;3,371910E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
591;2023/02/27 18:38:41;00098:30:00;1,742559E+002;1,545339E+000;1,411876E+001;1,401854E-001;1,112989E+001;4,082164E-002;2,220941E+000;1,764872E-002;3,348953E-001;2,726225E-003;3,897067E-001;7,174277E-004;6,459719E-001;2,152283E-004;1,624974E-001;0,000000E+000;3,333169E-001;0,000000E+000;1,703891E-001;0,000000E+000;2,102063E-002;0,000000E+000;5,811164E-003;0,000000E+000;0,000000E+000;0,000000E+000;2,152283E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
592;2023/02/27 18:48:41;00098:40:00;1,758542E+002;1,542541E+000;1,562608E+001;3,046198E-001;1,157189E+001;9,183075E-002;4,755685E+000;6,686426E-002;4,148167E-001;1,291370E-002;8,319292E-001;0,000000E+000;1,396832E+000;0,000000E+000;1,620669E-001;0,000000E+000;4,709913E-001;0,000000E+000;6,815563E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
593;2023/02/27 18:58:41;00098:50:00;1,695525E+002;1,436434E+000;1,531758E+001;1,850246E-001;9,716052E+000;6,872957E-002;6,071878E+000;3,300167E-002;5,962542E-001;1,025922E-002;8,710290E-001;1,937055E-003;1,633081E+000;2,152283E-004;3,357562E-001;0,000000E+000;2,332357E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
594;2023/02/27 19:08:41;00099:00:00;1,627402E+002;1,395038E+000;1,465891E+001;9,584834E-002;8,442833E+000;5,359185E-002;6,484614E+000;2,123586E-002;8,581870E-001;5,308965E-003;1,033670E+000;1,147884E-003;1,680359E+000;0,000000E+000;1,391810E-001;0,000000E+000;2,000906E-001;0,000000E+000;5,093737E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
595;2023/02/27 19:18:41;00099:10:00;1,576406E+002;1,211951E+000;1,410240E+001;7,776916E-002;7,155839E+000;4,433703E-002;6,854806E+000;1,563992E-002;7,526534E-001;3,874110E-003;8,637830E-001;2,152283E-004;1,671607E+000;0,000000E+000;1,054619E-001;0,000000E+000;2,833122E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
596;2023/02/27 19:28:41;00099:20:00;1,622584E+002;1,299262E+000;1,493756E+001;6,916003E-002;7,333474E+000;2,274246E-002;6,458499E+000;4,089338E-003;8,523759E-001;4,304566E-004;1,097019E+000;0,000000E+000;1,785893E+000;0,000000E+000;1,487228E-001;0,000000E+000;2,973020E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
597;2023/02/27 19:38:41;00099:30:00;1,601328E+002;1,172707E+000;1,436972E+001;9,635054E-002;7,441160E+000;1,836615E-002;6,473781E+000;3,515396E-003;7,861573E-001;4,304566E-003;1,141069E+000;7,174277E-004;1,746936E+000;7,174277E-004;1,847376E-001;0,000000E+000;2,996696E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
598;2023/02/27 19:48:41;00099:40:00;1,520983E+002;1,213672E+000;1,387290E+001;1,340872E-001;7,710267E+000;2,869711E-002;6,329004E+000;5,021994E-003;7,075989E-001;1,858138E-002;1,236774E+000;0,000000E+000;1,797730E+000;5,811164E-003;1,087620E-001;0,000000E+000;2,527498E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
599;2023/02/27 19:58:41;00099:50:00;1,347887E+002;1,179953E+000;1,350658E+001;1,136405E-001;7,777634E+000;1,607038E-002;4,789978E+000;3,156682E-003;7,768307E-001;5,165479E-003;7,179299E-001;2,152283E-004;1,186051E+000;2,152283E-004;2,434950E-001;0,000000E+000;2,682462E-001;0,000000E+000;7,317763E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
600;2023/02/27 20:08:41;00100:00:00;1,310691E+002;1,163166E+000;1,334925E+001;1,471444E-001;8,123506E+000;1,198104E-002;4,323506E+000;9,326560E-004;8,911169E-001;1,219627E-003;4,537730E-001;0,000000E+000;8,774858E-001;0,000000E+000;2,075518E-001;0,000000E+000;2,584175E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
601;2023/02/27 20:18:41;00100:10:00;1,354689E+002;1,029437E+000;1,344768E+001;1,258368E-001;8,508262E+000;1,097664E-002;3,919881E+000;4,304566E-004;1,054762E+000;2,152283E-004;4,415767E-001;0,000000E+000;8,271224E-001;0,000000E+000;1,325089E-001;0,000000E+000;2,411992E-001;0,000000E+000;2,152283E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
602;2023/02/27 20:28:41;00100:20:00;1,301808E+002;9,652272E-001;1,288522E+001;6,736646E-002;8,151557E+000;8,250419E-003;5,393048E+000;7,174277E-004;1,036181E+000;4,304566E-004;7,791982E-001;9,326560E-004;1,633009E+000;2,152283E-004;2,955085E-001;0,000000E+000;1,360960E-001;0,000000E+000;1,219627E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
603;2023/02/27 20:38:41;00100:30:00;1,298240E+002;1,204202E+000;1,186166E+001;8,049539E-002;8,453379E+000;6,600335E-003;6,059825E+000;4,304566E-004;9,241904E-001;1,434855E-003;9,194553E-001;2,152283E-004;1,683946E+000;1,434855E-003;2,042517E-001;0,000000E+000;5,065040E-002;0,000000E+000;2,152283E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
604;2023/02/27 20:48:41;00100:40:00;1,355340E+002;9,047481E-001;1,366126E+001;9,147203E-002;8,843014E+000;5,667679E-003;6,112269E+000;1,219627E-003;1,020541E+000;1,937055E-003;1,036683E+000;0,000000E+000;1,835252E+000;5,021994E-004;2,043952E-001;0,000000E+000;1,416920E-001;0,000000E+000;3,056242E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
605;2023/02/27 20:58:41;00100:50:00;1,322448E+002;7,312741E-001;1,570822E+001;6,090961E-002;8,463136E+000;2,625785E-002;7,286052E+000;4,950251E-003;8,947041E-001;2,152283E-004;7,189343E-001;7,317763E-003;1,757267E+000;7,317763E-003;2,483735E-001;0,000000E+000;1,793569E-002;0,000000E+000;8,035190E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
606;2023/02/27 21:08:41;00101:00:00;1,258978E+002;9,173748E-001;1,612412E+001;1,109861E-001;8,998767E+000;3,752147E-002;6,933293E+000;7,461248E-003;1,214318E+000;0,000000E+000;6,811976E-001;3,371910E-003;1,859429E+000;2,152283E-004;2,757075E-001;0,000000E+000;1,076142E-001;0,000000E+000;7,819962E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
607;2023/02/27 21:18:41;00101:10:00;1,224268E+002;9,444936E-001;1,512094E+001;5,818339E-002;8,862887E+000;1,707478E-002;7,520723E+000;4,304566E-003;1,439375E+000;1,434855E-003;5,211395E-001;4,304566E-004;2,029890E+000;9,685274E-003;3,623010E-002;2,152283E-004;5,689202E-002;2,152283E-004;2,152283E-004;0,000000E+000;2,152283E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
608;2023/02/27 21:28:41;00101:20:00;1,142969E+002;7,793417E-001;1,410721E+001;9,111332E-002;8,865613E+000;1,004399E-002;7,570799E+000;8,465647E-003;1,487371E+000;9,398303E-003;3,452980E-001;0,000000E+000;1,617584E+000;5,452451E-003;7,776916E-002;0,000000E+000;3,823890E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
609;2023/02/27 21:38:41;00101:30:00;1,122100E+002;8,777010E-001;1,424833E+001;1,221062E-001;9,272036E+000;9,757017E-003;8,055206E+000;7,174277E-003;1,680861E+000;1,183756E-002;5,491909E-001;0,000000E+000;2,029890E+000;0,000000E+000;2,424906E-002;0,000000E+000;3,336039E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
610;2023/02/27 21:48:41;00101:40:00;1,105538E+002;8,373099E-001;1,407636E+001;4,426529E-002;9,309414E+000;5,882907E-003;7,842417E+000;1,434855E-003;1,505020E+000;0,000000E+000;6,582399E-001;0,000000E+000;2,099767E+000;0,000000E+000;1,477901E-002;0,000000E+000;1,240432E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
